,component1,component2
2004,-0.5863426568584736,0.8843387793631612
2005,-0.10197243902790494,1.1361483997030941
2006,0.3796412027851723,0.8549009741975981
2007,0.5441366152984223,-0.1683828508035071
2008,0.4173328853090811,-0.4226920544260292
2009,0.011113188649841252,-0.415844832233719
2010,-0.3887590152474486,-0.48495986613554826
2011,-0.5177415540326131,-0.41831223573094606
2012,-0.2476575354246325,-0.2054909454410366
2013,0.09386311979021758,0.03703165188839581
2014,-0.668840175298648,-0.6780952998259268
2015,-1.5820365653637547,-1.3716893033826052
2016,-1.5845514083626104,-0.7784828952505205
2017,-0.5201077799955762,0.21669078128841704
2018,0.07949830310143177,0.5565346587537068
2019,-1.4618217540309757,-1.1171562006384668
2020,-0.8965738534804307,-0.12451460538270044
2021,0.6434954151089589,1.1514445125137318
2022,0.27006362881368484,0.6314413559876897
2023,-0.7112379231932646,-0.4799773919367238
2024,-0.9237624045828604,-0.22108183497575468
2025,-1.0667748330144595,-0.1745005364622205
2026,-0.004550282856822093,0.4098027680868497
2027,1.3538957852355735,1.2129421738876878
2028,1.2621761852635205,0.8080626094259609
2029,0.5065508026959826,-0.0944402919067855
2030,-0.45141784019500225,-1.0528368654049358
2031,-0.7596598606264827,-0.7440295905655177
2032,-0.4822862486340298,-0.03989401408898028
2033,-0.17424403216250317,0.2397906565211377
2034,0.14973869340604826,0.49525240573999907
2035,0.20913781845680207,0.73452505655749
2036,0.11794030142232001,0.8212689530001521
2037,0.24990287437700662,0.8253769018926342
2038,0.45684442822329896,0.9086176528840634
2039,0.5727697769399546,0.8800755200777653
2040,0.7098839815872452,0.8231706244420627
2041,0.8100673567965424,0.4174645302291436
2042,0.7235858480478993,0.09029224682808576
2043,0.4673085863543832,-0.21793162595016322
2044,0.3120346804300171,-0.24766150128504194
2045,0.202138542605929,-0.4275759206408342
2046,-0.11605216492378738,-0.8098049673952178
2047,-0.645491313398643,-1.241999452958942
2048,-0.9552224007846051,-1.3252061656407195
2049,-0.669626135838478,-0.9411242270557458
2050,-0.3788042136439759,-0.43176276296489163
2051,0.35611922627241366,0.030488505997982526
2052,0.23371792188129906,-0.3114978795695067
2053,-0.08048895246884616,-0.6122789095936272
2054,-0.0215603619729222,-0.33654273291138276
2055,0.17469823524056607,0.20680684079053074
2056,0.11535359643100854,0.3237026148384567
2057,-0.17225592175403492,0.05731946300568993
2058,-0.739606061154998,-0.6100331177923903
2059,-1.0121925304309025,-0.4337713162958932
2060,-0.7884790946161427,0.09690553379458354
2061,-0.3722978347250792,0.3327122534797966
2062,0.3668264243065312,0.37516861743272106
2063,-0.22741943509784285,0.00890082640695754
2064,-0.4694094851978814,-0.06460932140480026
2065,-1.0028815644388667,-0.44374937748419996
2066,-1.2014602194661639,-0.3890372821747068
2067,-1.238403112746301,-0.500646991465968
2068,-0.7095488422423809,0.06440816346111497
2069,0.03706353793534699,0.6300026199473135
2070,0.6878329278013507,0.8570779268835468
2071,1.05854229317676,0.47331282462753177
2072,0.8191355073326119,0.08816399669411365
2073,0.4085484910206937,-0.38787627620729104
2074,0.015365809765121889,-0.6782694877397145
2075,-0.2950706344436074,-0.8824828369073484
2076,-0.46205814420299823,-0.9361946395270925
2077,-0.6238128661146326,-0.9446991227018376
2078,-0.797188127733287,-0.9485295965217841
2079,-0.9978673307123564,-0.9097976483378085
2080,-1.0949736988851453,-0.6799863342563308
2081,-1.1532838483123748,-0.40965453237703703
2082,-1.0786152902102972,-0.15996147703582875
2083,-1.0452831579800315,-0.07615886949259694
2084,-1.071423310629358,-0.023036149191434215
2085,-1.086762202640138,0.009459976120532438
2086,-0.6109720331290587,0.29637113689320516
2087,-0.0464724904095574,0.7587646418088859
2088,-0.2577840392335256,0.15926793599561861
2089,-0.3588010623411469,-0.27958239388302913
2090,-0.5667045178051439,-0.5629270846259071
2091,-0.5792467334744442,-0.5167292860520145
2092,-0.6216491356971594,-0.4499086473500374
2093,-0.6520697698522592,-0.4132428743800713
2094,-0.5476422758321434,-0.352264063830399
2095,-0.36778148476383593,-0.23403233202635476
2096,-0.23991582548044482,-0.038772095362281246
2097,-0.15779727158273185,0.07242156893488047
2098,-0.13462132239774965,0.16420256801896285
2099,-0.15904323872141063,0.2831341647008656
2100,-0.25351626335874067,0.34463231727399773
2101,-0.2698407361137591,0.424950986538933
2102,-0.17353216173169214,0.5002809226357665
2103,-0.03812029029537737,0.6373260863035869
2104,-0.04219833346450585,0.6816807153702231
2105,-0.2626657403748955,0.5313281568793183
2106,-0.7149686310449315,0.12857372257774127
2107,-1.089230663511139,-0.13443163769809818
2108,-1.303154294611112,-0.24221529739135983
2109,-1.1933639518148011,-0.10108064752306768
2110,-1.1314078759155215,0.02148407381443725
2111,-1.2581118649315322,-0.06121851266970471
2112,-1.4242110479990373,-0.18434127258045604
2113,-1.4894652683809988,-0.2114581113454408
2114,-1.5166266328784967,-0.2386330077355823
2115,-1.5173631595082366,-0.2169377773788882
2116,-1.5821415639699754,-0.20193513987545025
2117,-1.6356468217929774,-0.2523795569203547
2118,-1.6292932919564818,-0.2091608597816223
2119,-1.5538825499025017,-0.12772995720105382
2120,-1.2657245913101178,0.07462466984958421
2121,-0.9142127954531736,0.3322404227530006
2122,0.043679370138028695,0.9029549519109802
2123,-0.2572381269963658,0.295658792531542
2124,-0.3336885788044654,0.10000601958810103
2125,-0.3521423772980601,0.2697169839037022
2126,-0.5647165391843251,0.18773511259935197
2127,-0.6101652916333639,0.18347800582112786
2128,-0.4956274848867797,0.31517754844083834
2129,-0.32669708783539264,0.3588208212118983
2130,-0.10978304669803128,0.25568190607329083
2131,0.06423930175117169,0.09756300927779638
2132,0.06262405055707045,-0.04938083477136861
2133,0.13981329550797666,0.03323917947811337
2134,0.1587229591652762,0.07157669107029381
2135,0.1575372230125708,0.025690424210157995
2136,0.17502625990055132,-0.01603828357826374
2137,0.12554237406437485,0.0018227824912638517
2138,-0.003843365998832104,-0.022369470435174003
2139,-0.24399892692736527,-0.15370090808628534
2140,-0.4291497412377263,-0.2534979107529156
2141,-0.6545149666659833,-0.21826593526069804
2142,-0.7065742794852922,-0.13777964821659236
2143,-0.713072312860787,-0.12995458254868444
2144,-0.6897025343523564,-0.14850412176448968
2145,-0.605175197759424,-0.208710205958186
2146,-0.5236268975404899,-0.19493095812113234
2147,-0.35950593681613635,-0.2608373538649973
2148,-0.21888785976624325,-0.29266282223743284
2149,-0.24664498079625233,-0.4341741777085585
2150,-0.3676974055409561,-0.3933176622600547
2151,-0.36772273200087346,-0.29375602584819394
2152,-0.13652297159902418,-0.31442901782631666
2153,-0.10120030836541799,-0.2955599527840258
2154,-0.06177432943812133,-0.18044242054713133
2155,0.36651250057878215,0.16201439803264409
2156,0.4686454210323006,0.1133926083570662
2157,0.24689301334767963,0.03591533716704327
2158,0.1297524250357732,0.09481912662616042
2159,0.32595861857610015,0.08528071239730126
2160,0.5803849001775101,-0.050368198451076096
2161,0.7435261949537073,-0.29700499817793563
2162,0.6031496349747678,-0.8352360996693231
2163,0.4783473808886804,-1.2104975307686883
2164,0.10752609484303487,-1.3919852680448364
2165,-0.131164333453463,-0.5701535224247961
2166,-0.114163631379345,0.14787436519243755
2167,0.05511933832953549,0.19249475962062199
2168,0.12229223717469857,0.20128834890718447
2169,0.20748095230978764,0.2842900937940844
2170,0.26479729042041417,0.27890869763017057
2171,0.25849252412169205,0.280451589804498
2172,0.3071447907192664,0.2812677509363391
2173,0.27701359911983947,0.30335209060311286
2174,0.045882577696616855,-0.2706834350877962
2175,-0.7346430005714988,-0.867039253370173
2176,-1.019172111693475,-1.155678482854316
2177,-0.8357746894870028,-0.6342000248671048
2178,-0.6634608350516346,-0.426561655400845
2179,-0.499088368166024,-0.3639619734412635
2180,-0.2689521217094706,-0.2545568490181847
2181,-0.17617546792612448,-0.09792920365299264
2182,-0.2007382544549413,-0.1091233589775681
2183,-0.28798973566018515,-0.19332102497009548
2184,-0.4166408907198651,-0.20898745055617005
2185,-0.4050561008355466,-0.15458883176700872
2186,-0.4075906206911922,-0.09661536544201582
2187,-0.4133013039320543,-0.11112228629765454
2188,-0.39657359632465344,-0.11032743904416807
2189,-0.3369483418668504,-0.12303083469053076
2190,-0.38245980488754433,-0.24997312768190885
2191,-0.537562581137288,-0.4700220811263294
2192,-0.6900752856799937,-0.4090619254355151
2193,-0.5974999260481615,-0.25249216246576817
2194,-0.4310387861348417,-0.20137275658234466
2195,-0.3458144363956571,-0.21189730769401238
2196,-0.26021632943827444,-0.17010015042092824
2197,-0.18656778500469576,-0.12141052165480046
2198,-0.060595140072296785,-0.08533303842523905
2199,0.4477081909101325,0.058710559832472545
2200,1.739675773844149,1.1269261340820487
2201,2.236190203974094,0.5571189624579481
2202,1.035047440319495,-1.3505096557031084
2203,-0.21006975199756492,-1.7810887333100396
2204,-0.7852023219547211,-1.7588889606480627
2205,-0.8999830905708173,-1.0033005279334863
2206,-0.7554972352373905,-0.4172372392029466
2207,-0.4663492797198649,-1.0712541950481076
2208,-0.1309641494855139,-0.005080785453775228
2209,-0.07323068463135586,0.017319704077466223
2210,0.37491981192300916,0.35339074894554334
2211,0.3025273446792554,0.47860707640776495
2212,-0.4731896765738938,0.18566475531197887
2213,-1.1019613352533921,0.7369963071267468
2214,-1.3136269042791595,2.0868910634822146
2215,4.748067037497579,3.7906360872983833
2216,1.1738653449138636,-2.103919369866608
2217,-0.167241666861384,-3.0363897846440353
2218,0.9163434657556485,-0.9883561173586286
2219,0.30280701609184296,-2.5948595298144146
2220,-0.07411409794868365,-2.749709535534181
2221,-1.3004129273701386,-3.2657696874717215
2222,-1.0200608531754463,0.4029646873581477
2223,-0.4618759628621136,0.7010213480459748
2224,-0.6642414852400929,0.7316047135447009
2225,-0.3268639525378264,0.39553578086197755
2226,-1.1228826402390482,-0.9723601343948232
2227,-1.7875891327678155,-1.3632195809316714
2228,-1.9661472191356069,-1.0816171916391006
2229,-1.9269287997285534,-0.6332366624682756
2230,-1.9519734769967523,-0.41944494705348734
2231,-2.6323450216898925,-1.9630788642736847
2232,-1.6092194805302473,-1.1670578763166608
2233,-1.3245156284788921,-0.5063848844700136
2234,-1.4952739382802085,-0.6249939421461841
2235,-1.6460453964693642,-0.7395978655279468
2236,-1.794493840952131,-0.812768004184205
2237,-2.0050021609168756,-1.0311626740109066
2238,-2.175710681178085,-1.061055798198712
2239,-2.3292875478557376,-1.4140633999555705
2240,-2.3907290031498993,-1.4777014508543698
2241,-2.44086320927032,-1.290745434870552
2242,-2.3326442393508713,-0.787732678865253
2243,-2.0235681612539755,0.20727658491915107
2244,-1.808668354588694,0.7982044254867332
2245,-1.7014756052742133,1.1122399499113467
2246,-1.6361880082007552,1.23635610356359
2247,-1.7277488879026301,1.2055557271786448
2248,-2.162002690257614,0.2195335995203893
2249,-2.324338323840919,-0.23909563586984722
2250,-2.17995558466514,0.013280309911232307
2251,-1.9042645105448657,0.6104303648884886
2252,-1.6926112783022869,1.037292468389605
2253,-1.502095615449548,1.3778079332453943
2254,-1.2484162189751837,1.5338615192790728
2255,-1.048495316588997,1.6036412815748378
2256,-1.0290299821678097,1.583107766085818
2257,-0.7527078997212457,1.600729610594042
2258,-0.033864666993942166,1.3091294741563912
2259,0.3121328877882971,1.3747655669328118
2260,0.49681337801063513,0.8974773444041357
2261,0.4626700917495796,0.6160375020342851
2262,0.4009705127514553,0.5559026718873261
2263,0.3544163434726037,0.6231887721803506
2264,0.38591513706860736,0.8820482722967719
2265,0.2789480979316108,0.6707334232851887
2266,0.3938399653165002,0.7248884029813413
2267,0.5197818060114873,0.8195118846587099
2268,0.6180556106196445,0.9105677321419438
2269,0.6557860322671325,0.9823406638248752
2270,0.5756250976549263,1.0250961168455264
2271,0.3328807062593123,0.9822735109317985
2272,0.2725591989756087,1.0395784894097206
2273,0.24556319665525392,1.1078943448777665
2274,0.08555866279475378,1.2928624732859912
2275,0.4949019628204415,1.3842294602815706
2276,0.7567517022193435,1.3227654750375561
2277,0.8455809149302863,1.3189623798220795
2278,0.7119308766851515,1.2614196335528989
2279,0.5110015657328127,1.092095419518366
2280,0.3232281718756544,1.0314969264661478
2281,0.23748455245950795,0.826680188806831
2282,-1.2715748859955196,-0.18289701271424832
2283,-1.2125456164948492,0.009612806040748968
2284,-1.2045280890282828,0.0741751964224209
2285,-1.2090275453155475,0.1430177201447496
2286,-1.2229266685982711,0.2394105154113616
2287,-1.1908801341522361,0.2593382113991085
2288,-1.100562571847289,0.20834228934575966
2289,-1.0720343017743181,0.016964715462483237
2290,-1.262424879428455,0.07884015566321603
2291,-1.6498123137304248,0.816757415741837
2292,-1.754169234499747,1.0086486868024302
2293,-1.7783623876708725,1.0721223692889825
2294,-1.7788690661561304,1.0554970803350532
2295,-1.8466277166102378,0.8685509454262642
2296,-1.908557035878466,0.7159424226026009
2297,-1.9626971410118224,0.4730184108963777
2298,-1.6494147653757958,0.7119125420280333
2299,-1.5470005270091305,0.8268681261168447
2300,-1.5106698691931528,0.8403337987775267
2301,-1.5004760593738982,0.8747869381823057
2302,-1.5136154743590444,0.8646145427884604
2303,-1.5054583525654988,0.8784618635406517
2304,-1.377212755653656,0.9179464188237716
2305,-0.9137724623087221,1.1372607346584656
2306,-0.9185287992439415,0.6897434880143111
2307,-1.2011963878629768,-0.03438065028436098
2308,-1.2967856177328339,-0.5049309068068031
2309,-1.3318089314896735,-0.7737556228450285
2310,-1.3089314312874372,-0.8093806311602354
2311,-1.355842273134776,-0.9499142243763067
2312,-1.3271049900168874,-0.9115625358596899
2313,-1.3237387501929456,-0.94395839381054
2314,-1.3328299624487523,-0.9005251598272213
2315,-1.2134637608125938,-0.6546971427338959
2316,-0.9857666849465789,-0.05035125186625111
2317,-0.7445620854023447,0.5208754161506475
2318,-0.47390529660659536,0.9967423736506837
2319,-0.40798251648894474,1.2191549497397947
2320,-0.24432675894262915,1.4027146149206544
2321,-0.29621736555888944,1.4257445806953044
2322,-0.3983116371559994,1.368467562715877
2323,-0.5058202088392549,1.3045944168928305
2324,-0.43983961060680676,1.3268555437048697
2325,-0.2907547802637103,1.4488194999617123
2326,0.026494312317095127,1.6566199639401815
2327,0.07136552482799838,1.7415887900351523
2328,0.26500299387450715,1.810292421067126
2329,0.33967340937255386,1.8044521218670153
2330,0.31851610928420715,1.7788622583207412
2331,0.3299625724720383,1.7134479752834726
2332,0.29551283491420566,1.5849707189585414
2333,0.23371940514166845,1.3014670363929253
2334,0.1189097512690512,0.8866791473101863
2335,-0.11851280313419826,0.4406763005453766
2336,-0.2037277611186447,0.31842853019434775
2337,-0.2709340958378074,0.18215796501056009
2338,-0.25912743656933557,0.21063004254546852
2339,-0.31273043378578763,0.17841384397307522
2340,-0.39086759799996423,0.0760855648242625
2341,-0.3463441501752966,-0.03758452503782314
2342,-0.24267271903505586,0.1041628307221773
2343,-0.3897257156834742,0.25627395962716804
2344,-0.4906887814143757,0.23038886149431848
2345,-0.5324327681219895,0.226931786902556
2346,-0.6257312857721777,0.11454296523824266
2347,-0.7287493990945445,0.014319830196028957
2348,-0.7808042955226095,-0.03188782014654235
2349,-0.7963663461197651,-0.020944274897430087
2350,-0.783111286332092,-0.058753496473177666
2351,-0.8022911625726652,-0.09648156767685917
2352,-0.744274385856092,-0.08505622639177944
2353,-0.6942087764627771,-0.05907060752678544
2354,-0.5007726837138997,-0.038649663523992746
2355,-0.4682126093060102,-0.07792847598140569
2356,-0.574926159096155,0.02054803847573299
2357,0.2195185544272224,0.2028571233330516
2358,0.27606766121151854,0.3258937548294143
2359,0.19835347011781876,0.29584056455436486
2360,0.5737497797381832,-1.2889352285932048
2361,1.3716919679890804,-0.4399365092101892
2362,1.675212941797449,-0.6893116580415168
2363,1.4092599743912053,-1.5263865852349945
2364,0.7416841740752272,0.027270786588800406
2365,-0.2038996911918465,-0.32275484451148695
2366,-0.4425373388301434,-0.6350502048819459
2367,1.1038287614990927,0.5757213318573243
2368,0.3987864375177242,0.3987626567964994
2369,0.30169842668880437,0.0681041937428761
2370,0.8010676739369201,0.8975052239453171
2371,0.9381578591878862,0.6712180634047622
2372,0.4765634497267381,0.8187666594094634
2373,-0.21024133743878928,-0.11713775224704448
2374,-0.3597737755897746,-0.32997410867004084
