,component1,component2
655,-0.10744903069722689,0.585274668162698
656,-0.16518149295115567,0.5195978011507892
657,-0.28442129665746785,0.37050518679370414
658,-0.33879507024473526,0.2339987578855433
659,-0.2966420498618498,0.2365669692471824
660,-0.32066716434762793,0.22045810984435538
661,-0.37594806130794345,0.14560709189130222
662,-0.405244227569178,0.12006281419393158
663,-0.3524831746491787,0.22769410854624508
664,-0.27812813047671087,0.3301813632064665
665,-0.14408157747634087,0.4543254818680787
666,-0.023308429554128478,0.5693282895020206
667,-0.02429532525604689,0.655214888476925
668,-0.1684151549914533,0.4399411272394529
669,-0.31518923366186824,0.27952029244212884
670,-0.2207272785638137,0.46841424445744595
671,-0.2708519266504484,0.5493627157319092
672,-0.3422510720593529,0.4898345214503582
673,-0.4142538767195465,0.26550066806541245
674,-0.3776956168519854,0.35838086749639575
675,-0.22522054568962194,0.805367730429741
676,-0.3323162315811878,0.5858655113349699
677,-0.36586699259078864,0.49273990767700304
678,-0.370299916793484,0.47723961391724123
679,-0.3545557720243418,0.506911772890315
680,-0.4023053903226117,0.37524126435125454
681,-0.4085337022983411,0.3626172925413489
682,-0.33141775099697324,0.5352932945570842
683,-0.42831327735668473,0.1942423558463103
684,-0.4149702045405558,0.18721788833826983
685,-0.4435406688570277,0.1215428368319399
686,-0.3305592907631084,0.354566260241333
687,-0.42881060666511456,0.1446109818802492
688,-0.45313338713045703,0.07246695586538207
689,-0.4406156724129863,0.08702312996695988
690,-0.39931529707030666,0.13103238377361157
691,-0.3286841692432881,0.13701961175396382
692,-0.2707450674554685,0.06609447873539175
693,-0.26275705485138706,0.026643697837888655
694,-0.33013783417452025,0.014830701123137967
695,-0.3557767506288245,-0.015617235398891892
696,-0.33785296348839594,-0.007813040779448034
697,-0.3248642451220262,0.014114988465290933
698,-0.3010763657485934,0.1910544541727576
699,-0.3540780806157024,0.20717343784414038
700,-0.34798534802097225,0.2191080315254735
701,-0.3435374192933707,0.2155415258757576
702,-0.34839560867170416,0.20834413799178228
703,-0.19833991932073425,0.43006729278148537
704,-0.27876626960108003,0.35301504546918033
705,-0.39227000964220227,0.17011367728059637
706,-0.4212566143133397,0.09691674211167697
707,-0.03770767878339214,0.5047677467242989
708,0.9535334350555131,0.5301839495329824
709,0.44468832938638564,0.38076307087092426
710,0.23982449111755752,0.29203972015889956
711,0.27076714576699923,0.1624395350791788
712,0.5825501276392718,-0.023366839213582628
713,0.17253754412666653,0.15674862870712006
714,-0.09374035224080307,0.055857423031616935
715,-0.26440351802598233,0.39986529356406963
716,-0.24290993045108503,0.4258560477152407
717,-0.3107201027988466,0.3316364324904853
718,-0.35019643496949215,0.21672745678957495
719,-0.30120211304252,0.23113946101035257
720,-0.3251773458563763,0.21460396317848932
721,-0.37776322130792156,0.1427515101452656
722,-0.4069155996200187,0.11687158884060746
723,-0.355008147723773,0.22361894838407329
724,-0.27817776164877867,0.33017075905326054
725,-0.14410201312121107,0.45427128958050667
726,-0.023365950293046743,0.5693423601742599
727,-0.024255555531145674,0.6553073694908774
728,-0.16848494486501003,0.4398527767384578
729,-0.3151733541446436,0.2795323132804733
730,-0.22075069297795083,0.46843676003391344
731,-0.27088412281129826,0.5493325555531828
732,-0.34223045275765185,0.4898314027034786
733,-0.41425223577797154,0.2654756465003856
734,-0.3776995288139278,0.35846407718747336
735,-0.2251683259298631,0.8053813130113067
736,-0.332325133955929,0.5858727151588321
737,-0.36583040636264147,0.49290231419971114
738,-0.37033279091607374,0.47722460076885687
739,-0.3545075955172055,0.5069519356808502
740,-0.40230692073889424,0.37524156753013926
741,-0.4085219595567532,0.36264360669779755
742,-0.3314542447897237,0.5352017680480163
743,-0.4282977463180487,0.19424866783718955
744,-0.41497111988071,0.18722024892100897
745,-0.443526841452044,0.12158779280628271
746,-0.33052715419225465,0.3546573965299361
747,-0.42882295123295194,0.14459353879623632
748,-0.45317991018023396,0.07232602141646238
749,-0.44056768570143584,0.08716890761899126
750,-0.3993027079037622,0.13106282735045652
751,-0.328715009935507,0.13697745329479882
752,-0.270751045228696,0.06609876118061679
753,-0.2627655897012869,0.026652314758018728
754,-0.3302051410065627,0.014790289932280211
755,-0.3557681043423112,-0.015613459553523924
756,-0.33794410183248497,-0.007869367152970468
757,-0.3248086814255739,0.014139864275620606
758,-0.3010905913801076,0.19104456660745234
759,-0.3540616984018392,0.20718502611741518
760,-0.34798076216336815,0.2190942942584909
761,-0.3434981580386029,0.2155729654729412
762,-0.34840936761941466,0.20830525627970045
763,-0.19834828305124497,0.4300821534939754
764,-0.2787450337747582,0.3530289088187744
765,-0.392276108916767,0.17011525156891277
766,-0.42125522749480554,0.09691042828001502
767,-0.037704528064660126,0.5047774707412016
768,0.9535309457735826,0.5301783908562282
769,0.4447769431947544,0.3808078012126726
770,0.239872237712834,0.29209605196632243
771,0.27076463052457544,0.16243137770897648
772,0.5825315704274143,-0.023387741515176176
773,0.1726236114067003,0.15674166400536096
774,-0.09383092330182528,0.05581922663177617
775,0.0092036640933689,0.43415278053819406
776,-0.44668111805770794,0.021581563010398593
777,-0.5030620503818894,-0.15081359881057366
778,-0.5237325544932178,-0.26231305034773333
779,-0.5397925820792875,-0.3718706532762988
780,-0.5495474337028445,-0.4345335743461726
781,-0.5581551481707135,-0.48311670278991214
782,-0.5425001648429336,-0.38726896287142987
783,-0.5329972426238944,-0.32019369645831186
784,-0.5364859939231158,-0.3483398522330133
785,-0.531916864619055,-0.31498707697779627
786,-0.5344507091745901,-0.3327330093735897
787,-0.5267219694494508,-0.2859836456917721
788,-0.5187873179887252,-0.24587143289644267
789,-0.5021002905789684,-0.18713924588307954
790,-0.4687746480806733,-0.0953175125942867
791,-0.4561476685160645,-0.07080576080789996
792,-0.43752069809314,-0.03869339929410108
793,-0.4323530347144709,-0.0307047946574874
794,-0.4228744932613028,-0.015941293212420674
795,-0.407852993914376,0.0029088795696152647
796,-0.411580244854246,-0.0030212639933920463
797,-0.420780891098684,-0.014245038049382699
798,-0.42175545506572143,-0.017947062546839934
799,-0.41093289653432535,0.007539580562621077
800,-0.4230916878433547,-0.014289691974944039
801,-0.4224513717071321,-0.01348149160434401
802,-0.42149855831214755,-0.014135397659874508
803,-0.4461540652310488,-0.054319793099452875
804,-0.43172031884037276,-0.031008407112623936
805,-0.46408209550037677,-0.09001588543808295
806,-0.4805383494115686,-0.1266818305426505
807,-0.5137970531383914,-0.23996790523094802
808,-0.527662612253894,-0.3086369967323068
809,-0.5294661123599738,-0.30457067674904953
810,-0.5347992810330137,-0.3333964980468151
811,-0.5351644037072186,-0.3264991161447341
812,-0.540696669779107,-0.3614351640431471
813,-0.5414914533854989,-0.369457023010535
814,-0.5423896103167062,-0.3804684284157718
815,-0.5392318420633346,-0.36188408043380327
816,-0.5368158674209492,-0.3473862468885672
817,-0.5315900085734514,-0.31063472160059613
818,-0.525621017106117,-0.2703590577132401
819,-0.5207396275042165,-0.24008787283744684
820,-0.514838844683627,-0.2071753823579053
821,-0.5110413738183067,-0.18829915726509946
822,-0.5050374222155061,-0.15904247304873684
823,-0.5024789824592076,-0.1434368495238942
824,-0.5027396592042191,-0.14394586096338138
825,-0.4946787180355209,-0.1110546065830883
826,-0.49793519711736023,-0.12524348589337192
827,-0.4848725975144643,-0.09338375236762045
828,-0.46571639255585157,-0.059047726170083005
829,-0.40606012841522804,0.03560690931927603
830,-0.40713773845532336,0.03199720456204471
831,-0.4739684683781252,-0.07176330070275044
832,-0.5149205353453156,-0.21811100731667163
833,-0.5112409841686268,-0.19507983053697728
834,-0.5241603340517798,-0.2651283724332236
835,-0.5336424189585751,-0.3228610987352011
836,-0.5343274718855432,-0.3198127219962014
837,-0.5256818190258161,-0.25169117318347817
838,-0.512416259725741,-0.1687734783012747
839,-0.5080674878727027,-0.15110817385244907
840,-0.5167024780748206,-0.21530698639346932
841,-0.5268512511879669,-0.29032201743005515
842,-0.5357873474870121,-0.3639739369169647
843,-0.5470536313959243,-0.4477542546640144
844,-0.5560619746977236,-0.5030095029116729
845,-0.5619136627297413,-0.5335867399238531
846,-0.5585685642353484,-0.5170298939946554
847,-0.5557569546446185,-0.497493595898455
848,-0.4013580971073865,0.380796585995199
849,-0.31997994070880503,0.5420060033211704
850,-0.2121675311161276,0.7337471894591491
851,-0.13998843980794418,0.819406414291431
852,-0.09357662454756085,0.8480014835598817
853,-0.07707313630035306,0.8252996918136035
854,-0.058258387496937854,0.8065276590164521
855,-0.020154783252833007,0.8005431789281023
856,0.021401624998585063,0.8095913865651387
857,-0.00024138348430846875,0.7585171788914955
858,0.028419874890321526,0.7509179761002419
859,-0.019911346002382667,0.6728666034381129
860,-0.3571758582672085,0.24759693195678611
861,-0.4389987813804961,0.08111502110186737
862,-0.4224632371573782,0.11329709269776869
863,-0.43779416259621634,0.07307826152668956
864,-0.4734588465535423,-0.03334941828591755
865,-0.4768880243966533,-0.046442458266487824
866,-0.4751213868458431,-0.035384360163894776
867,-0.4525559576176592,0.0343052855347874
868,-0.3887965921191657,0.18153708837018603
869,-0.3425301339765906,0.26727755986754065
870,-0.24765247192562626,0.4274760235329913
871,-0.16973698387153216,0.5471022479595843
872,-0.26668756592974335,0.39246704970787666
873,-0.27037238643640593,0.4315145183159521
874,-0.24961419116283984,0.46167997684281453
875,-0.23596371402473135,0.47575756744643793
876,-0.27298603121278914,0.4573045416849119
877,-0.3874253660157908,0.2737057175507455
878,-0.367551580630828,0.3233370844318909
879,-0.3389262897263239,0.40350406963162455
880,-0.30463039481681997,0.4853883962342487
881,-0.3022331612711067,0.47194933098083525
882,-0.31068733310886326,0.44721858759214445
883,-0.30505713459070893,0.46149007811229864
884,-0.3120788997316985,0.4533044484932439
885,-0.4115644437900616,0.2448487871127949
886,-0.45361431462317364,0.1414459523657496
887,-0.509711433507094,-0.1102519073601403
888,-0.5206138638124775,-0.19010056605664274
889,-0.5326037163141889,-0.2800266067793422
890,-0.5410838904617544,-0.3390707801715499
891,-0.54192314244961,-0.344913587583603
892,-0.5484984674713757,-0.3884207725154579
893,-0.5540427346460373,-0.4176877976781688
894,-0.5557855033656544,-0.4234652177834272
895,-0.5627764548116949,-0.4571971680034883
896,-0.5691133396218683,-0.48038822968831735
897,-0.5766026271023444,-0.5056438135025063
898,-0.5859448237997038,-0.5442027151488197
899,-0.5887408467313139,-0.5613403240054492
900,-0.5856533612602717,-0.568873305739879
901,-0.545133432099063,-0.4106286638186073
902,-0.5287131067511243,-0.3019722890857099
903,-0.5201188303195359,-0.2452760370580784
904,-0.5372885281285553,-0.3696742818769885
905,-0.5636949859682483,-0.532086521312718
906,-0.5546991076872166,-0.5042339421642994
907,-0.5421347706193902,-0.42599909744099096
908,-0.5010360705582698,-0.17251459459048474
909,-0.4952714879031878,-0.13136089454255423
910,-0.38650561655202925,0.14160794079846165
911,-0.35458299682933403,0.25536227716204224
912,-0.32852088922530703,0.3194023734798627
913,-0.3757200175159178,0.27989187530919307
914,-0.46570577417327136,0.0722750659051403
915,-0.47002656215119865,0.04954240930167364
916,-0.47786621128823303,0.020292389220630234
917,-0.445763769429397,0.13103028214993698
918,-0.3983683118206335,0.24829861760345948
919,-0.34965807700021023,0.34767527147536575
920,-0.2752942980192398,0.46340953006209795
921,-0.2322139006429383,0.5109895260346893
922,-0.20031470363755932,0.5585459403960068
923,-0.19874455623654272,0.5614375972809874
924,-0.20473558491060134,0.5470202538759328
925,-0.35062663761161456,0.2914691640381393
926,-0.25890534571824353,0.38172214230979207
927,-0.15871807531247967,0.4707575547425176
928,-0.015647070773242094,0.5760488836250113
929,0.06770112542940258,0.6197384707685802
930,0.0840824308843552,0.6441305588777746
931,-0.030593803287257575,0.5699051267095339
932,-0.1524940877468496,0.4911373802588979
933,-0.2846565414938814,0.33905954418242634
934,-0.2898034876012056,0.28068776050629113
935,-0.26360051925123923,0.2966841497853902
936,-0.2711821316106158,0.27514073401292954
937,-0.283798771764274,0.25373095071400564
938,-0.2649859949806743,0.27253988505585724
939,-0.22106493924790754,0.31198874855822123
940,-0.12421900194543119,0.4074455523156669
941,-0.05573380841816809,0.46949186382346714
942,-0.03677366290795072,0.47768104186283145
943,-0.012182585473566605,0.4952636698482256
944,-0.018201408939655637,0.5114077755549695
945,-0.012635477862017894,0.5117663815781682
946,-0.09077238490523559,0.4700716211466372
947,-0.1380781520810494,0.4408406853833675
948,-0.09962568809688445,0.48897015216867
949,-0.12607376486217553,0.4787263368439651
950,-0.10775110201247973,0.5069228772292766
951,-0.08212421045699766,0.5566795467332114
952,-0.12884793754194615,0.5149596232295341
953,-0.14449856791803006,0.5034112931912081
954,-0.16451049795815562,0.48686611346961095
955,-0.13438626424649736,0.5281808790793829
956,-0.13880121920047903,0.5305362495752103
957,-0.09140446925970576,0.5861355342630009
958,-0.07022805444273847,0.6299502985241969
959,-0.15692854339525572,0.5354059521414448
960,-0.14854020596588455,0.5517655339220479
961,-0.12061807364893108,0.5944384206000217
962,-0.015560238367138787,0.7145660608650748
963,0.00037345381851866674,0.7483904405766454
964,-1.7731946184180336e-05,0.7889205350885836
965,0.029088387924783264,0.8462581402207425
966,0.07556456377811312,0.8925037215974037
967,0.08062747816298386,0.90614536286119
968,0.08503737478848668,0.9251893595818734
969,0.16179902200060367,1.0083579201749642
970,0.19022859583567506,1.0373804592475195
971,0.18405369615522466,1.0357557006354636
972,0.15349843954678838,1.0104995762243825
973,0.11418501687757766,0.9581771277083082
974,0.021657258013152644,0.859951322747676
975,0.03092425194050632,0.8718891266971776
976,0.08724715272511116,0.9213522241866785
977,0.0762705788769097,0.914143581639713
978,0.1006260274913156,0.9370318804951198
979,0.1368959470903773,0.9862641403483927
980,0.05966221885373003,0.910192427122413
981,0.030851490664098303,0.8727971462996555
982,0.017743491812397077,0.8612435952379444
983,0.12544952092361006,0.9909223052371741
984,0.13743280920402537,1.0079041162175606
985,0.21433757621922336,1.098036742631216
986,0.16604881798934448,1.0949584642509929
987,-0.08493149713097124,0.8249587513914235
988,-0.16227261655219255,0.7172693109800885
989,-0.2183030731572508,0.6475326645458432
990,-0.2301023469192859,0.6801886468275679
991,-0.29305353068883205,0.5769475788532573
992,-0.3446262639488855,0.4765208243379565
993,-0.39893255903726293,0.3513915206833522
994,-0.4927968147402135,0.0037731133012402183
995,-0.5005516897769543,-0.04196521597864785
996,-0.519518123370898,-0.16715358190178115
997,-0.5231659033398105,-0.18792273861901024
998,-0.5240264387234076,-0.1999785642655256
999,-0.5286122931490727,-0.2482657273950788
1000,-0.5366230853762235,-0.3336624177986439
1001,-0.5405364515263412,-0.37926420847168724
1002,-0.5447506089235339,-0.41425402911337095
1003,-0.5553848749413491,-0.48236927973289573
1004,-0.5559569322986152,-0.498408481674551
1005,-0.5560497952691803,-0.5067007921604664
1006,-0.5549645017472785,-0.5050190660667778
1007,-0.5549710013205303,-0.508379776618503
1008,-0.5533006851064121,-0.4991554044738875
1009,-0.5518479063018272,-0.4874574036354921
1010,-0.5515856984365205,-0.4850583169867769
1011,-0.5535005869505434,-0.4983741659063316
1012,-0.5517685976256425,-0.4883532477267291
1013,-0.5546539088520709,-0.5062795605860327
1014,-0.5553415420203883,-0.5129002582921097
1015,-0.5546288998279502,-0.5091027957840915
1016,-0.5581705636993726,-0.5301323967781866
1017,-0.5561153495407144,-0.520820038029149
1018,-0.5551270855728031,-0.520295856098453
1019,-0.5557938916912071,-0.5247348270517682
