,component1,component2
660,0.16586931232202495,-0.13185075541144387
661,0.0901861240181793,-0.20778007013744404
662,0.03179099388952131,-0.26985639074906426
663,0.1095026285569496,-0.2652271466813758
664,0.18956570949079196,-0.21556536463874384
665,0.27232899797923854,-0.18771553859974324
666,0.3231356110283929,-0.12030010087756728
667,0.34158032939050564,-0.13457200696204266
668,0.2842745788771548,-0.08230163539213196
669,0.14926712308567427,-0.20066172534754978
670,0.19254400205409622,-0.3189300273506641
671,0.15940326812269692,-0.36269014031633334
672,0.12012171310718477,-0.2685719516723616
673,-0.012774994976126728,-0.33422292626572975
674,0.04367937819478256,-0.3554006439989528
675,0.2467644763668908,-0.21038504976620598
676,0.16844088541624275,-0.22779073939671532
677,0.1324812421148727,-0.24516646704895728
678,0.13299719811507357,-0.2366632773775611
679,0.1568660706505319,-0.2224637855860695
680,0.07946640851469026,-0.24873797196334774
681,0.06743670040599462,-0.25309942339395375
682,0.17974059907244888,-0.2196829090247043
683,0.03673007709551598,-0.21935770923903458
684,0.02522239748732256,-0.29556163959498194
685,0.012817100119174744,-0.1954378801380903
686,0.1869675518637339,-0.15152237862121593
687,0.0612382706391787,-0.17575543908195945
688,-0.004606503904740444,-0.19759511971632426
689,0.012628950775012379,-0.21977344458912706
690,0.07490639057963398,-0.24746876997784545
691,0.1616405361497016,-0.23427061197976146
692,0.19794200622725472,-0.18209882930443386
693,0.19177267342461288,-0.160251359003519
694,0.13491443079187765,-0.1927715944356926
695,0.11101983090070061,-0.19092580588600616
696,0.1303080291580886,-0.18224749883802477
697,0.13590445484927938,-0.19415907022327322
698,0.13762676084101683,-0.2835765930738982
699,0.07290374569855534,-0.33754470667036296
700,0.07939027470343166,-0.3598067590599569
701,0.082527009818118,-0.3748582674802419
702,0.07671657225720775,-0.36805677718833674
703,0.22564748230217624,-0.37724661920794145
704,0.15005540277805923,-0.37624618605053867
705,0.015228833797086967,-0.35021269403673894
706,0.011544827978476824,-0.24278664254940152
707,0.3205287900093624,-0.200485496511494
708,0.46761603251284345,0.05932206287889155
709,0.4373450064556912,-0.05759130765141224
710,0.4013299136550598,-0.11576602663129394
711,0.39026395424127774,-0.08231518264669987
712,0.3903550879276806,0.14507500366558704
713,0.3606325366260288,0.0855632923695793
714,0.30439031033324193,-0.01483729616620153
715,0.22016721885137402,-0.09204003050918058
716,0.23142516954100684,-0.09602298073183191
717,0.18976305998520435,-0.08475803865434342
718,0.1287546090982259,-0.17128239946175383
719,0.18888456231478762,-0.07515670789445177
720,0.16165769094180313,-0.13391912475012413
721,0.08765645901302652,-0.20847926949237336
722,0.028910076196381824,-0.26997540444231644
723,0.10627249352303382,-0.2659579014217525
724,0.18953773114759007,-0.21553636259107606
725,0.27232016395505687,-0.1877309898816422
726,0.3231153024294117,-0.12028355199355849
727,0.3415958714563205,-0.13460171986706013
728,0.28425190817960294,-0.0822746977974595
729,0.14927262514078402,-0.2006977147359458
730,0.19254833679264963,-0.31886558457638237
731,0.15937876046300378,-0.36267584401269964
732,0.12013292070460664,-0.268597779675032
733,-0.012779623724940601,-0.33423938510378676
734,0.043688973585576774,-0.3553787348698207
735,0.24678573455623537,-0.21042577643306848
736,0.1684347333378437,-0.22777251017532296
737,0.13254781510094024,-0.24512793594080248
738,0.13297931862041795,-0.23660617540815487
739,0.15689029963301734,-0.22253186191641877
740,0.07945648463008778,-0.24875542577921528
741,0.06746222184227785,-0.2530817944493163
742,0.17971556243022455,-0.2196615910259397
743,0.03673857879324976,-0.21939508894609983
744,0.025222622074648846,-0.29554959328318164
745,0.012849834740578842,-0.19542518884186935
746,0.1870152758848902,-0.15146938919503333
747,0.061230058060400896,-0.17573575120827575
748,-0.004626947247427607,-0.19745436449083748
749,0.012688924235346401,-0.21986709745301963
750,0.07490611019733977,-0.24751126405694093
751,0.16161673130002124,-0.23425136509480798
752,0.19793980710531175,-0.18211789423812833
753,0.19177002345617594,-0.16024637026342795
754,0.13485818553634435,-0.1927575530839896
755,0.11101788273776379,-0.19096169660926937
756,0.13020095571730475,-0.18229732307366495
757,0.13596803027054025,-0.19412796211399702
758,0.1376094122091051,-0.28358607505733674
759,0.07292241767457083,-0.3375532775356457
760,0.07936896914985633,-0.3598740613910394
761,0.08257033990810694,-0.37486049272970007
762,0.07668812617264667,-0.36808802415395736
763,0.22564756300084152,-0.37722948496537156
764,0.1500674297705133,-0.37625822596355074
765,0.015220724413375769,-0.3502079608756625
766,0.011546873467035895,-0.24278533623855197
767,0.320533330601095,-0.20048773196228223
768,0.46761547868334746,0.05932379853327637
769,0.43735286928069206,-0.05756055179790788
770,0.40134140881464664,-0.11571725789819562
771,0.39026141810923465,-0.08231595681149782
772,0.39035300754803276,0.14508010327340523
773,0.3606431035814433,0.08557448997857534
774,0.30437356829213635,-0.014767507784691642
775,0.3061867633556457,-0.35882625168527466
776,-0.14114793971672815,-0.3728488177050514
777,-0.30310141097334875,-0.26528840453931235
778,-0.3859337770843495,-0.16965486714716688
779,-0.4323442988173752,-0.05050243802918677
780,-0.4473259382663089,0.019489266258074806
781,-0.45587317516848536,0.07037695633962054
782,-0.42218893944128966,-0.022374719832223066
783,-0.39458987894929,-0.08955094992860117
784,-0.40915217708139306,-0.06698564304081563
785,-0.3875176243698085,-0.09385612270867597
786,-0.3869792994278468,-0.07121747761134126
787,-0.3878996640051378,-0.1397098263010396
788,-0.35518452781296334,-0.18263327808166888
789,-0.30141416873052707,-0.25664280670472894
790,-0.1989212444994747,-0.3282638885704841
791,-0.16417712740574839,-0.3399760602094686
792,-0.12126861534555902,-0.3533290566487878
793,-0.1120528733124251,-0.3611219550054513
794,-0.09244061185033936,-0.36439333992496187
795,-0.06581616404418135,-0.3708454821840952
796,-0.0715558626145466,-0.36788068960665865
797,-0.08714588369677506,-0.36191615282064915
798,-0.09081381554156831,-0.36593752251992073
799,-0.06699753541760171,-0.36292176862902314
800,-0.09142970942790696,-0.3605660730133063
801,-0.08793260525457612,-0.3562953375677167
802,-0.08614582107827627,-0.35613016398409925
803,-0.13780689446293182,-0.3430877016043773
804,-0.11297754429811128,-0.36414909310560867
805,-0.19639704047724046,-0.3488619316653268
806,-0.24970251786842024,-0.33334456482648905
807,-0.3646515626436965,-0.229675710032461
808,-0.40352443864220405,-0.13892872498999295
809,-0.3762635745080122,-0.10613698198898901
810,-0.3861880358254074,-0.06684397709201305
811,-0.3707691077366428,-0.056616039119893664
812,-0.37946496411488806,-0.01792884835369846
813,-0.38295504923862117,-0.014186504275468102
814,-0.3974137264119525,-0.014666648059682267
815,-0.39093273332393774,-0.036374072846337695
816,-0.38409683958327095,-0.053073700290455925
817,-0.3653600055306264,-0.0881858559473413
818,-0.3409580632011578,-0.12485077736549288
819,-0.3176595958845624,-0.14898584435398307
820,-0.29276653504515243,-0.17490937757446168
821,-0.2780497654650151,-0.18817243504602754
822,-0.2608690085540602,-0.21116886100483434
823,-0.25316506026486507,-0.21858713841568178
824,-0.2597940009837713,-0.22179069741235877
825,-0.2394620127058094,-0.24949297563247136
826,-0.25396567263423214,-0.242622346239343
827,-0.23380710887913758,-0.29670998732099796
828,-0.1975826000514665,-0.35151494271303707
829,-0.06976587716465352,-0.4000490161645083
830,-0.06579682193908114,-0.3824631779870417
831,-0.18006554748879106,-0.283626224223087
832,-0.3078824502453912,-0.17620282994309613
833,-0.30017775999555035,-0.19443628385170145
834,-0.32812849169107966,-0.1188585381033048
835,-0.35327084617792986,-0.058146731632386435
836,-0.3543258967695387,-0.05432720399811969
837,-0.32219674057182696,-0.10541559730465486
838,-0.2727957501327067,-0.17704251678263347
839,-0.24912817460422898,-0.19624144056035106
840,-0.28348352441162455,-0.15784934435291334
841,-0.3219485057327488,-0.09323637593554307
842,-0.3582388954385434,-0.03105170841837016
843,-0.3990937832838025,0.04763277644332575
844,-0.4170560678211137,0.10291367280156076
845,-0.43737960946813564,0.12797337957543684
846,-0.43751867347700846,0.11124795027030995
847,-0.41965374795986593,0.10172694260798269
848,0.13155145894428777,-0.160670621708587
849,0.19840466790767636,-0.22660612193680793
850,0.2791302733302862,-0.21962753788941114
851,0.3199039718990777,-0.19982354178027134
852,0.3411967780888259,-0.19407325965643027
853,0.34818538532917304,-0.19260186891708622
854,0.35547498724427556,-0.19245989684521927
855,0.3683605096787615,-0.19333428129315974
856,0.3824689316694909,-0.19080719880335328
857,0.37535904202192055,-0.20568847003853005
858,0.38398755036073284,-0.20300843503539512
859,0.363341876317507,-0.22311098685821543
860,0.11491709640588056,-0.31915133107501187
861,-0.023523709079463818,-0.295845567416329
862,0.003998367504753672,-0.31050843205402245
863,-0.029120279401446545,-0.3028743175757225
864,-0.10836144533590789,-0.2510512118209416
865,-0.12287037031230781,-0.25095484733088286
866,-0.12181734630412719,-0.26099007809141583
867,-0.0672441787580613,-0.297335053627202
868,0.05484913459288309,-0.33404830872112634
869,0.1228309041585651,-0.3267231182748651
870,0.22400328062184355,-0.3048776176376711
871,0.2850025181183184,-0.27054243578147913
872,0.2146420084851809,-0.2605330015904133
873,0.22370441086134188,-0.25028427882908244
874,0.24045358423634455,-0.25314150076721553
875,0.25310361822583494,-0.23605498687352677
876,0.23076702249504016,-0.2400831161060354
877,0.10628954416775033,-0.2638600320587584
878,0.1365854871901714,-0.2694545104060851
879,0.17967849518766593,-0.2631367812305472
880,0.22278290688650357,-0.24589528215158407
881,0.22148513804111641,-0.25026044106947526
882,0.2100014236459802,-0.2599117577487904
883,0.21401077149902326,-0.2648476907503038
884,0.2034703189179322,-0.27228943118063514
885,0.0565119169507495,-0.29648902240099206
886,-0.0346624233554514,-0.275424481076671
887,-0.2238637289030181,-0.1631265757905809
888,-0.28785134063597634,-0.1260429325326097
889,-0.3347788890993707,-0.05009004344188107
890,-0.34232865944974095,0.01726364595329447
891,-0.3434430638202453,0.022942384453308914
892,-0.3548683948486636,0.06270642286167888
893,-0.3555061666854096,0.09480209521884575
894,-0.3429498907610431,0.10858626723916147
895,-0.34120088490607553,0.141381247160252
896,-0.3324320435347976,0.16802478935540677
897,-0.3071200497903273,0.19900406636308646
898,-0.3080586841692103,0.22154035522981233
899,-0.3152681822690407,0.2276225819738439
900,-0.34842030075310615,0.21483229514726845
901,-0.4054489404538691,0.02043147232316536
902,-0.30689439194798956,-0.06989321255279325
903,-0.23278927492254473,-0.0864574543438592
904,-0.3284203796471304,0.0038120886187832017
905,-0.39802452354524925,0.14513386374953677
906,-0.4153807287672361,0.09410449037241667
907,-0.38719077787446654,0.019602235047141318
908,-0.182061868612091,-0.1733589796614779
909,-0.14812838390857305,-0.1820133111465366
910,0.08665244006872748,-0.3041940161474525
911,0.14084247516410087,-0.2978462510307241
912,0.17780593166537545,-0.2806607054873619
913,0.12245441407347069,-0.27364981298894064
914,-0.02660267169217288,-0.20842940830624654
915,-0.05494333670622377,-0.22738082888339886
916,-0.08442363063926649,-0.22638068711333903
917,-0.0017021406733920426,-0.26281944788025313
918,0.08983907107403213,-0.27804342325090137
919,0.15983812126244965,-0.27933560003683683
920,0.23894658558184875,-0.2550710924730357
921,0.274543844393538,-0.22086247991564148
922,0.2980287671164914,-0.20140471581775748
923,0.29958003229945795,-0.19814119527724341
924,0.2960140545173939,-0.19621255009552838
925,0.1511550471827113,-0.28418095026396156
926,0.23484389750912055,-0.29650372034168004
927,0.30573894841823124,-0.26091355979966513
928,0.3738206101329425,-0.22156998835232306
929,0.4014595034588459,-0.19339461641825975
930,0.40502750451537467,-0.15934270858095806
931,0.36891898048320326,-0.19374363207359904
932,0.31479747909540856,-0.2195700017695886
933,0.23847328135886053,-0.16834122594627207
934,0.22096797785274477,-0.22958507093094926
935,0.23835476915734408,-0.24703395954843596
936,0.22812810391942628,-0.2551314150020021
937,0.20192521794219245,-0.3058411957731339
938,0.21698658692943149,-0.30848791771150613
939,0.2510898206011398,-0.30346186825631516
940,0.3126793104010096,-0.2876542852150943
941,0.34741742735035874,-0.2556046997735305
942,0.3552729820285004,-0.2503782043197949
943,0.3654595491142855,-0.24636767031862974
944,0.36260697355415006,-0.2495796152323582
945,0.3651726230945013,-0.25375647646280874
946,0.33008049817803176,-0.2780755148769991
947,0.3048141010483626,-0.2947950871630228
948,0.32615618748850533,-0.29867454256159515
949,0.3117185701222636,-0.31190198966877747
950,0.32179808753139477,-0.3150340757589816
951,0.3358785875396728,-0.3107069219709298
952,0.30983317957351114,-0.3265823285180243
953,0.30019469876175603,-0.32848020692200847
954,0.2879681150098982,-0.3340986052451625
955,0.30846079776323043,-0.3312009785269766
956,0.3059217457485164,-0.3322761776002882
957,0.33402900528812585,-0.31508198811876814
958,0.34574434681825733,-0.30032640231947605
959,0.29506877103372037,-0.333751419664599
960,0.3013496158386648,-0.3291782050559612
961,0.32009385882336916,-0.3106361844199821
962,0.3727378582579471,-0.27333585389524223
963,0.37956452024965603,-0.26056271691920835
964,0.3809268322392383,-0.2432856053841799
965,0.39207378942298027,-0.22502945555482695
966,0.40707865665086007,-0.2089546430392001
967,0.408248132096615,-0.19616637218368072
968,0.40953220938935925,-0.1840801106681045
969,0.42922565652998923,-0.1543428124557282
970,0.4346372181914495,-0.13968526552052704
971,0.4330644737365384,-0.13722500542063618
972,0.4258814088432708,-0.140992382931187
973,0.41692848616400763,-0.1583037216643161
974,0.39066621868282236,-0.19512449543952173
975,0.39357228653068715,-0.18793592591258357
976,0.41010916898831457,-0.1684639303426568
977,0.4070353948144298,-0.17251085601849908
978,0.41341233261860816,-0.16329125653940046
979,0.420780049813187,-0.13495058778987903
980,0.4010458597594856,-0.1546164707576279
981,0.39309695358788094,-0.17003157264017882
982,0.3894170019112753,-0.1736590499410986
983,0.4142014756147469,-0.13099918548557882
984,0.41650343469320206,-0.1366152351480433
985,0.4315638411319208,-0.1194665981603489
986,0.4213721232862192,-0.13525007697762717
987,0.34288309528520305,-0.2149323789464773
988,0.3050517675602732,-0.25084960227734976
989,0.26956294097702266,-0.2659682685368633
990,0.271953054957012,-0.20324322939305464
991,0.22669313857792509,-0.21397850290386505
992,0.1786240086060583,-0.22299752971007653
993,0.11444265820438705,-0.217141592140955
994,-0.12580576088172285,-0.1996887950074069
995,-0.16624214597177037,-0.19476251578711784
996,-0.2529095960446189,-0.1308334673566834
997,-0.21532577258258007,-0.07260972745618745
998,-0.1859682708530806,-0.04158882004694812
999,-0.19401161270047182,-0.005921286838056436
1000,-0.23222793682003723,0.03808724457073101
1001,-0.26561117736416984,0.056188026391094416
1002,-0.28889555010629997,0.07748869449460569
1003,-0.28012292009410344,0.14916907631784923
1004,-0.32830965699986875,0.14042012515504923
1005,-0.33620225366882966,0.14183083937703478
1006,-0.3384375035428304,0.13719312152540988
1007,-0.3436271700728811,0.13652496915986936
