,component1,component2
736,42.032230264743916,-95.33625655996474
737,31.010317704462306,-92.78766806529356
738,29.337271596298873,-99.13760379098964
739,34.82597933132123,-109.10250709890984
740,15.997583669103282,-95.45192480538478
741,13.4426032974427,-92.25172189769889
742,42.984678523174026,-112.11770657369391
743,3.4042988558520175,-121.25373050460094
744,10.146353453785235,-99.698485623985
745,-4.978741103102219,-107.82093389266011
746,41.51200671361759,-136.2954662848324
747,3.695958055928258,-120.85406749978287
748,-9.741321173182621,-106.47714988093415
749,-2.6200392782336372,-102.26227429972519
750,16.498264406578755,-93.82674870157841
751,39.95928320264606,-69.12227667420069
752,53.00410971951714,-23.456814022207666
753,53.38675351010958,25.439651698275032
754,36.166262839715394,14.937168751042497
755,28.02766140575614,12.83663635529284
756,33.4317936428839,19.86692248432522
757,37.52382241488797,26.979098583459216
758,47.682669275324706,1.7284626764232227
759,33.00036261657401,-24.48219997067133
760,35.09698555500692,-25.944889234674807
761,36.083155522619265,-28.62159043461059
762,34.87596593092342,-21.456576815460988
763,75.56853590196575,-13.619484930481912
764,54.591891612341364,-47.4993586336326
765,17.69329802317398,-54.12010281767738
766,4.068172765994764,-96.74821456253468
767,102.54862438177281,-89.90659009060093
768,209.59386312737348,45.60368182871899
769,164.66833080742066,46.71066451387605
770,140.62593115913995,58.39417684856516
771,139.06639491000064,73.6582206826115
772,166.35129216618893,116.08754066367175
773,126.37976639689987,118.85117912052061
774,87.04250180879164,99.03368833740575
775,107.94823924384681,22.78499893626051
776,-8.146180717831978,13.908180291136219
777,-51.83575952016393,13.94310361490521
778,-80.12101047968383,13.835292568013864
779,-109.14561129410322,12.442342006336538
780,-126.27474670801818,12.696528775303234
781,-139.38911618983144,14.52242582559671
782,-114.07657200806462,12.259136425786245
783,-96.50239897396672,13.941214664582235
784,-102.89615004226205,17.291665571625007
785,-94.42637583629339,12.829116389817745
786,-99.10569970683382,5.559276577847441
787,-85.04994013422896,1.8343317651335624
788,-72.17483888938898,11.012830605152315
789,-51.023212733529355,21.5193287201829
790,-23.161460712735728,19.05768049544502
791,-15.140615319850188,18.919561569328458
792,-4.917020852965865,22.114705446020512
793,-2.262169822248134,20.390366202010007
794,2.2425926575438293,22.7533753327718
795,8.758738394395987,24.74791434116874
796,7.165958960015562,24.33283031542687
797,3.1341746555321985,24.073635068062515
798,2.7052897304908585,25.677300382573797
799,7.6577761911583515,23.134656604421444
800,2.150262148098096,25.462072081616505
801,2.4590180161128172,26.07718642182611
802,2.834764976508997,23.637229240016286
803,-9.464302159093778,18.722215716489462
804,-1.9742705613996079,16.741943079853474
805,-20.124541868196694,15.998694620064036
806,-31.633230560126734,15.570230615147906
807,-65.18952748987903,17.056521066672587
808,-86.64795283739956,20.528506254883812
809,-89.80450414321406,17.777020893925116
810,-99.56293434069921,18.173621633863274
811,-100.2523473128039,17.702052296490358
812,-110.41897059827072,14.959882441664783
813,-112.23250649570382,7.626096411708536
814,-114.03902305101572,4.366130982945837
815,-108.3017267835474,2.739612259667353
816,-103.77783828087782,3.3556953193696755
817,-93.97990427015058,4.788735227580029
818,-83.24083784222677,5.329950427866618
819,-75.14243558738634,6.628219200722475
820,-66.32818898675002,9.565582912803022
821,-61.21122873166077,12.637868235794063
822,-53.88175684084632,15.739114385740704
823,-51.04609261213788,17.23232862714782
824,-51.405723406822624,17.02096895305634
825,-43.15304705277467,17.678297771426013
826,-46.63914387972247,18.31417716914887
827,-35.04333634794245,27.697835096053616
828,-20.77466073402964,35.36767868650411
829,10.217545204039563,34.26608379226559
830,9.527658567643035,35.393671860688116
831,-26.300130580337616,27.830319733327812
832,-66.68016615366909,19.41891141128333
833,-62.036399308080924,27.139447233096142
834,-80.9806010228171,23.18541015284611
835,-97.67987962834296,20.109348181203067
836,-99.0358772519572,18.03775731234017
837,-83.56558772345765,15.707035143537343
838,-62.94243105792635,12.004614660585442
839,-56.852045129170705,3.951931045437524
840,-68.68989029373445,-4.74143059997666
841,-85.45580870395368,-11.224204192714868
842,-102.12823314716721,-14.059380110475542
843,-123.01838559492518,-7.1333647572125924
844,-137.61184589785782,-0.9851959097370965
845,-145.99827855350156,0.4547558676653505
846,-141.29834159305057,4.099987986669916
847,-136.76599175653826,11.791937811803981
848,19.33693962754434,19.113233144495027
849,49.01893049025001,15.385141189934894
850,77.37576485833073,6.083489754161664
851,92.64962019744218,1.43065407638651
852,101.40106487708911,-3.516348761981378
853,104.20697465099585,-7.364495514636375
854,107.37798449578655,-8.615415262639091
855,113.40223897941948,-9.722371998677106
856,119.68767181968046,-16.34664544974779
857,116.2285414996615,-15.87194285229591
858,120.39970032699846,-16.549131179260506
859,112.43096267693518,-15.082660289604144
860,35.546333237105706,-1.8661487406347572
861,-0.013916306952593657,3.8088193304796882
862,8.360876951845476,6.54057601006588
863,0.3538197016952231,6.025832036297508
864,-22.578918505302614,9.750649011364938
865,-25.249031417429666,9.575787483066877
866,-23.724032163026568,7.683331906826852
867,-8.168529599091224,6.418724698948391
868,23.24760763994933,5.471056270661444
869,40.12492150579935,7.068280450836164
870,67.20524552943236,-1.3851316225068087
871,84.9192265964374,-9.576215423750646
872,61.88972017356483,-13.01751640841653
873,61.580948956840885,-33.65370095531677
874,66.79381628045462,-37.672375250470346
875,70.1513830986773,-40.28091088764055
876,61.41212492547477,-45.89443937374952
877,24.79063891490344,-45.890452281615154
878,32.48180089894548,-52.816989036692114
879,42.59239655888256,-60.350261016203525
880,53.18383316262175,-68.5262633841366
881,53.660333527146804,-66.00324115200075
882,51.05050168409285,-63.126483961093186
883,52.74874145811708,-61.35512314235953
884,50.7579388038872,-56.36552004675262
885,14.239144935455215,-44.288917604258884
886,-8.31660990474973,-38.67060941490085
887,-59.47630400957475,-27.6577375151539
888,-75.71370527663194,-23.624562321980754
889,-96.56224064921717,-18.84685547047354
890,-111.37802812464643,-16.723485980003414
891,-112.7906813111734,-18.18460453934606
892,-123.3216205048564,-15.168917558892561
893,-131.1773373870266,-11.531975421570335
894,-133.28096796213316,-10.457657325205204
895,-142.00912146850325,-9.66022326905421
896,-148.7870363973123,-4.110481516138937
897,-155.8993287332049,0.9009449030298115
898,-164.79201647933223,3.9396144280827126
899,-167.78711505575015,5.23454592699471
900,-166.7378277959233,2.266898644951104
901,-118.80596867218355,-15.137611473354104
902,-88.3998656247821,-22.149526183824882
903,-73.4722090868707,-26.70577977768512
904,-104.60229479593723,-15.621620462433613
905,-147.27545262075012,-11.726622068092853
906,-136.0574845108459,-35.72376552222719
907,-114.24476223713886,-49.418695628935744
908,-48.67451893024727,-67.32485381932318
909,-41.955051432682595,-56.080895074410975
910,23.37942743555397,-54.61098012844356
911,35.831155145780535,-48.90546076956698
912,44.235945255297814,-52.0335624532898
913,28.522298124993977,-51.25082359795012
914,-16.444178757189086,-48.18997310563576
915,-19.598154475292745,-48.364076460626535
916,-25.622839855108882,-46.707146287083184
917,-3.451514792684193,-50.453803064889016
918,20.229776916012952,-52.20190212470801
919,38.988159594856135,-50.5480281534796
920,61.27807263528957,-51.765455654331795
921,72.06570776020344,-48.082008057786986
922,79.43552649525725,-47.940255630666336
923,79.79056040001062,-45.795621975490306
924,78.34872679538411,-43.67831774887563
925,37.50220167965909,-31.604031388838834
926,63.55499896304193,-37.937511981096115
927,85.45834303838174,-52.59598828020823
928,110.50602263303169,-60.02094190189809
929,122.38596612098343,-76.76971105120502
930,124.57767197252439,-89.18962442315251
931,107.37470187703536,-84.46791666892888
932,86.047673532353,-80.85399296545914
933,55.49592410433368,-78.07180526871784
934,53.9417041453162,-67.70903180837104
935,60.81306549382799,-60.611906076688186
936,58.94229675184571,-48.92713533746052
937,55.38312625616027,-36.415427260434576
938,60.2504215057186,-35.14310748020845
939,70.7665471753736,-31.852649740687024
940,90.93133281142799,-31.213565502764
941,103.18300143022884,-32.96766365702312
942,106.34329880684247,-31.402160964481794
943,110.36739793500297,-29.569696397602055
944,109.70073916359574,-26.07685378920413
945,110.48035677949042,-28.230885993832377
946,97.73182364684722,-23.503437418127582
947,89.25231590865583,-22.62603452362974
948,96.5730121711729,-22.904265315714532
949,91.88542893138171,-22.186442420137677
950,95.4876377104164,-19.02817448363558
951,100.37901339859876,-16.97163103618646
952,91.81596845693659,-17.337673621301892
953,88.83907472814299,-15.467038962086624
954,84.91607492048237,-16.462470490453153
955,90.93443076081994,-23.44594875635448
956,90.12456973243516,-22.047113027594254
957,99.05243949825562,-23.932405240566975
958,103.01347619580031,-24.365855543937144
959,86.74157105253336,-21.213455635198073
960,88.54154725598518,-21.54840272738299
961,94.11787486877408,-24.476090319776777
962,112.35368351513434,-31.493009172010765
963,114.92591148053825,-35.07608423777024
964,115.15948209933362,-40.3472829470436
965,119.88423330235688,-42.99592840107228
966,126.72085050184256,-43.19904899658452
967,127.62695343391037,-43.98769359581584
968,128.5643687515907,-44.77586304135278
969,139.12450594172356,-48.360689009665755
970,142.88464472369688,-48.32325456732867
971,142.1322721794077,-48.61967660689617
972,138.19987128841325,-49.01337970205027
973,132.84245469980368,-45.607478441279056
974,119.26266616909034,-43.49400318605531
975,120.72747957270165,-44.12778415989418
976,128.9862078846421,-45.44879959152782
977,127.3681871007409,-45.29171865228568
978,130.80987854675544,-47.56944509209881
979,135.82970395477412,-49.94798699892693
980,125.03382796166147,-47.128734739426505
981,120.62881641253999,-46.5613195528534
982,118.622176907031,-47.69236454710392
983,133.94763245908126,-61.12368460901757
984,135.4831528908787,-65.15446336151348
985,145.37985100341683,-79.70247572186065
986,139.1815114592155,-92.73721233198239
987,100.979418041132,-93.35740459075572
988,86.38099045020166,-86.74855030571455
989,74.30085395246807,-85.90728753373462
990,71.88908203204355,-99.58979974763301
991,55.82106897678806,-97.0460846220258
992,40.1105785892453,-92.94128674169677
993,19.51293278676711,-90.0210797167585
994,-39.957461853402464,-70.10183519383195
995,-48.09214037801863,-64.005206601637
996,-73.78947857737303,-57.51577881454395
997,-79.63701122866428,-67.3120611816063
998,-80.78236156558789,-77.55253952776373
999,-88.36239503698499,-75.26182636388475
1000,-102.56580568590661,-65.6849200458818
1001,-109.97274590459821,-58.48563981338203
1002,-117.81471621395676,-54.0661305491202
1003,-135.06576645248182,-54.72622666749621
1004,-136.65926151799934,-43.873684204297334
1005,-137.19120740858835,-38.96292772183344
1006,-135.76315652391264,-36.58094410677976
1007,-135.96896283082154,-34.58528590551204
1008,-133.37708853422967,-35.03719082409858
1009,-130.88306610303079,-39.234946455378136
1010,-130.36794962141786,-42.04740615388262
1011,-133.5517994759153,-39.07731883465317
1012,-130.7930678791433,-39.13782669423718
1013,-135.4542621113964,-37.04785675536034
1014,-136.6999647862001,-32.989600568687365
1015,-135.66001551464004,-31.355381977974588
1016,-141.04957269233572,-31.684411405371506
1017,-138.1182784228728,-29.864019302049385
1018,-136.88548650764457,-26.263094397628308
1019,-137.97812107904625,-25.22223755837094
1020,-138.96919965473563,-25.336548141713877
1021,-140.13336461379376,-22.90789710870143
1022,-136.63242559717983,-21.90700646836899
1023,-132.19633762470085,-22.500396290108466
1024,-129.90443191826884,-21.038304146661826
1025,-134.56534514297505,-19.132359418359
1026,-129.9234669034573,-16.743350715544647
1027,-130.97070226315458,-16.600144225460866
1028,-124.7540593916243,-14.821430426104461
1029,-115.61685048860221,-13.83435874162667
1030,-112.48193314523692,-13.393896702136981
1031,-112.30924078557382,-8.399418045256693
1032,-102.91294912515829,-8.690393403874332
1033,-89.50068709256631,-12.81412540965119
1034,-73.9731980625068,-19.63248967894067
1035,-72.8796974201704,-28.786191773900182
1036,-65.69671609574303,-37.75703319038551
1037,-61.09377929361637,-37.29355737822354
1038,-62.39920590994411,-39.0274149845401
1039,-64.5193206293009,-42.44483012526846
1040,-64.97444608793572,-40.842954130913476
1041,-64.03586891681068,-37.63306913335353
1042,-66.13707446457904,-37.33519705349759
1043,-62.101424503900375,-37.71508566785614
1044,-63.80884591460835,-31.490405195495086
1045,-63.609619187889926,-30.458281319906295
1046,-68.9724183011836,-34.66867694746621
1047,-69.57016858232399,-36.96222637216936
1048,-67.93624207715405,-37.71315044936582
1049,-72.00350224847456,-39.73613371321356
1050,-71.0886621942925,-44.739799960327275
1051,-74.12620948639663,-42.40809055802175
1052,-78.42119881874508,-43.31058508674428
1053,-73.78300260921614,-53.68575491495856
1054,-57.5810361105326,-72.10090821476402
1055,-66.99389785506534,-75.86128970287888
1056,-72.10258491764063,-81.53803665963551
1057,-88.91537212552602,-82.54837698343015
1058,-110.50195490503191,-76.04261053440418
1059,-112.44329917412178,-73.50101690218251
1060,-113.33223929921857,-74.51816732105382
1061,-126.81687460814425,-65.44760789402638
1062,-137.10941607819888,-53.710719876009016
1063,-144.61431029748286,-44.352376780940595
1064,-149.6286343968785,-34.92616236736491
1065,-145.6729236883001,-27.240636755173885
1066,-138.64630956042123,-27.43809702254554
1067,-120.53266193858958,-71.75448689651245
1068,-130.03020753560807,-64.42453780482684
1069,-138.66066735744718,-53.25442402221589
1070,-145.3868744743775,-44.146723240458975
1071,-149.9515844847057,-34.80995966017106
1072,-145.89873813749955,-27.17956040158028
1073,-138.6972966094564,-27.386261362406927
1074,-136.23994214897843,-26.68005985778306
1075,-140.71926123257043,-20.75247878695909
1076,-143.52253059527288,-20.39787992491354
1077,-147.0706202178275,-24.23273740542043
